0.49	0.005	0.0	0.4263115802662867	0.0	0.09058943993898251	0.03332013189895271	91.85944677222925
0.5	0.005	0.0	0.4308833271451997	0.0	0.09361686162861556	0.03328670187367858	91.70040432046642
0.51	0.005	0.0	0.4353486260096156	0.0	0.09667074482347376	0.03325330538868555	91.54163722962068
0.52	0.005	0.0	0.4397099516793944	0.0	0.09975024580858821	0.03321994241032271	91.38314502294024
0.53	0.005	0.0	0.443969720812744	0.0	0.10285454259637161	0.0331866129049729	91.22492722449957
0.54	0.005	0.0	0.4481302938988183	0.0	0.1059828340727694	0.03315331683905272	91.06698335919708
0.55	0.005	0.0	0.45219397524997507	0.0	0.10913433987852679	0.03312005417901247	90.90931295275485
0.56	0.005	0.0	0.4561630160729295	0.0	0.1123082993160387	0.03308682489133611	90.75191553171558
0.57	0.005	0.0	0.4600396165213199	0.0	0.11550397056101441	0.03305362894254119	90.59479062344045
0.58	0.005	0.0	0.4638259256957084	0.0	0.11872063066247793	0.033020466299178854	90.43793775610894
0.59	0.005	0.0	0.4675240419610783	0.0	0.12195757541325994	0.03298733692783384	90.2813564587186
0.6	0.005	0.0	0.47113601514571085	0.0	0.12521411837013047	0.03295424079512437	90.12504626108186
0.61	0.005	0.0	0.4746638458705641	0.0	0.12848959109954167	0.032921177867702246	89.96900669382691
0.62	0.005	0.0	0.478109489520618	0.0	0.13178334172411205	0.032888148112252644	89.81323728839305
0.63	0.005	0.0	0.48147485689282404	0.0	0.13509473467296454	0.03285515149549417	89.65773757702989
0.64	0.005	0.0	0.4847618141961049	0.0	0.13842315068172614	0.032822187984178824	89.50250709279733
0.65	0.005	0.0	0.4879721836137106	0.0	0.14176798656346212	0.03278925754509199	89.34754536956471
0.66	0.005	0.0	0.49110774509438276	0.0	0.14512865438656816	0.03275636014505236	89.19285194200785
0.67	0.005	0.0	0.4941702358628403	0.0	0.14850458169482517	0.03272349575091195	89.03842634560995
0.68	0.005	0.0	0.49716135408027423	0.0	0.15189521016739319	0.032690664329556	88.88426811665663
0.69	0.005	0.0	0.5000827591553666	0.0	0.1552999954993712	0.032657865847902964	88.73037679223552
0.7	0.005	0.0	0.5029360717442902	0.0	0.15871840740179713	0.032625100272904474	88.57675191023618
0.71	0.005	0.0	0.5057228742022618	0.0	0.16214992942037623	0.032592367571545364	88.42339300934943
0.72	0.005	0.0	0.5084447123526286	0.0	0.16559405814204123	0.03255966771084356	88.2702996290639
0.73	0.005	0.0	0.5111030946422402	0.0	0.16905030353576253	0.032527000657850136	88.11747130966766
0.74	0.005	0.0	0.5136994956211678	0.0	0.1725181876990961	0.032494366379649184	87.96490759224291
0.75	0.005	0.0	0.5162353563238467	0.0	0.17599724471375366	0.03246176484335779	87.81260801866524
0.76	0.005	0.0	0.5187120842690771	0.0	0.17948702064560282	0.03242919601612603	87.66057213160377
0.77	0.005	0.0	0.5211310535787503	0.0	0.1829870734983074	0.03239665986513699	87.5087994745208
0.78	0.005	0.0	0.5234936068827117	0.0	0.1864969724130466	0.03236415635760663	87.35728959166791
0.79	0.005	0.0	0.5258010540937259	0.0	0.1900162980856643	0.03233168546078388	87.20604202808818
0.8	0.005	0.0	0.5280546753242563	0.0	0.19354464175936378	0.0322992471419505	87.05505632961115
0.81	0.005	0.0	0.5302557218448887	0.0	0.19708160486962029	0.03226684136842103	86.90433204285115
0.82	0.005	0.0	0.5324054160843305	0.0	0.20062679904418088	0.03223446810754278	86.75386871520725
0.83	0.005	0.0	0.5345049516294106	0.0	0.20417984610306436	0.03220212732669588	86.60366589486324
0.84	0.005	0.0	0.5365554941249654	0.0	0.20774037770016637	0.032169818993293194	86.4537231307856
0.85	0.005	0.0	0.5385581819127246	0.0	0.21130803497655085	0.03213754307478025	86.30403997272153
0.86	0.005	0.0	0.5405141259818415	0.0	0.21488246864947372	0.0321052995386353	86.15461597119953
0.87	0.005	0.0	0.5424244125718575	0.0	0.21846333807825685	0.032073088352369175	86.00545067752415
0.88	0.005	0.0	0.5442901032293332	0.0	0.22205031124302702	0.03204090948352527	85.85654364377572
0.89	0.005	0.0	0.5461122348078483	0.0	0.2256430647447156	0.03200876289967954	85.70789442281043
0.9	0.005	0.0	0.5478918194856681	0.0	0.2292412837983914	0.031976648568440534	85.55950256826023
0.91	0.005	0.0	0.5496298463058183	0.0	0.23284466161519943	0.03194456645744925	85.41136763452863
0.92	0.005	0.0	0.5513272802056477	0.0	0.23645289969212854	0.03191251653437922	85.26348917679285
0.93	0.005	0.0	0.5529850637398266	0.0	0.2400657072631217	0.031880498766936397	85.1158667510001
0.94	0.005	0.0	0.5546041184336421	0.0	0.24368280081238727	0.03184851312285908	84.96849991386432
0.95	0.005	0.0	0.5561853447829991	0.0	0.247303904074399	0.03181655956991791	84.82138822286622
0.96	0.005	0.0	0.5577296222544191	0.0	0.2509287480338959	0.03178463807591591	84.67453123625316
0.97	0.005	0.0	0.5592378093318959	0.0	0.2545570709083342	0.031752748608688416	84.52792851303916
0.98	0.005	0.0	0.5607107450322318	0.0	0.2581886175416771	0.031720891136103005	84.38157961299986
0.99	0.005	0.0	0.562149247658741	0.0	0.26182313980964	0.03168906562605956	84.23548409667602
1.0	0.005	0.0	0.5635541166795233	0.0	0.26546039601434845	0.03165727204649016	84.08964152536873
1.01	0.005	0.0	0.5649261337513759	0.0	0.2691001505195137	0.031625510365359	83.94405146113655
1.02	0.005	0.0	0.566266062719794	0.0	0.2727421737504324	0.0315937805506624	83.79871346679539
1.03	0.005	0.0	0.5675746496189698	0.0	0.2763862421939868	0.0315620825704288	83.65362710591863
1.04	0.005	0.0	0.5688526226732359	0.0	0.28003213839811625	0.03153041639271876	83.508791942837
1.05	0.005	0.0	0.5701006935010271	0.0	0.28367965050406607	0.031498781985624856	83.3642075426342
1.06	0.005	0.0	0.5713195564051867	0.0	0.2873285724356007	0.03146717931727172	83.21987347114877
1.07	0.005	0.0	0.57250988927051	0.0	0.29097870364917927	0.031435608355815985	83.07578929497183
1.08	0.005	0.0	0.5736723549822432	0.0	0.2946298486376858	0.03140406906944617	82.93195458144244
1.09	0.005	0.0	0.5748076014260826	0.0	0.2982818169304292	0.03137256142638268	82.78836889864756
1.1	0.005	0.0	0.5759162614881752	0.0	0.3019344230931433	0.031341085394877816	82.64503181542206
1.11	0.005	0.0	0.5769989530551187	0.0	0.30558748672798675	0.031309640943215755	82.50194290134873
1.12	0.005	0.0	0.5780562794314732	0.0	0.3092408323171749	0.03127822803971253	82.35910172675646
1.13	0.005	0.0	0.5790888301662822	0.0	0.31289428885560866	0.0312468466527159	82.21650786271607
1.14	0.005	0.0	0.5800971799588388	0.0	0.31654769026947843	0.03121549675060549	82.07416088104529
1.15	0.005	0.0	0.5810818907859997	0.0	0.3202008747012433	0.031184178301792598	81.93206035430072
1.16	0.005	0.0	0.5820435120685107	0.0	0.32385368445073764	0.03115289127472015	81.79020585577719
1.17	0.005	0.0	0.5829825806710062	0.0	0.3275059659751709	0.03112163563786274	81.64859695950769
1.18	0.005	0.0	0.5838996209020095	0.0	0.3311575698891274	0.03109041135972659	81.5072332402634
1.19	0.005	0.0	0.5847951445139326	0.0	0.3348083509645668	0.031059218408849586	81.36611427355373
1.2	0.005	0.0	0.585669651600843	0.0	0.3384581677926317	0.031028056753801124	81.22523963562159
1.21	0.005	0.0	0.5865236301718988	0.0	0.34210688287341895	0.030996926363182183	81.08460890344473
1.22	0.005	0.0	0.587357556390637	0.0	0.34575436259137204	0.03096582720562529	80.94422165473561
1.23	0.005	0.0	0.5881718959747749	0.0	0.34940047673947	0.030934759249794375	80.80407746793502
1.24	0.005	0.0	0.5889671041974576	0.0	0.3530450985187835	0.030903722464384772	80.66417592221198
1.25	0.005	0.0	0.5897436258872576	0.0	0.35668810453847505	0.030872716818123203	80.5245165974638
1.26	0.005	0.0	0.5905018954281758	0.0	0.36032937481579874	0.0308417422797678	80.38509907431607
1.27	0.005	0.0	0.5912423367604115	0.0	0.3639687927758294	0.030810798818108096	80.24592293412263
1.28	0.005	0.0	0.5919653643104703	0.0	0.36760624490463295	0.030779886401964867	80.10698775895979
1.29	0.005	0.0	0.5926713822805626	0.0	0.37124162094642743	0.03074900500019024	79.96829313162971
1.3	0.005	0.0	0.5933607851265806	0.0	0.3748748137938332	0.030718154581667628	79.82983863565877
1.31	0.005	0.0	0.5940339586740158	0.0	0.37850571911284103	0.030687335115311604	79.69162385529157
1.32	0.005	0.0	0.5946912801179587	0.0	0.38213423534281266	0.03065654657006787	79.55364837549075
1.33	0.005	0.0	0.5953331180230996	0.0	0.38576026369648003	0.03062578891491329	79.41591178193715
1.34	0.005	0.0	0.5959598323237277	0.0	0.3893837081599457	0.030595062118855865	79.27841366102973
1.35	0.005	0.0	0.5965717743237319	0.0	0.3930044754926833	0.03056436615093474	79.14115359988553
1.36	0.005	0.0	0.5971692872187752	0.0	0.39662247503808157	0.030533700980220114	79.00413118633594
1.37	0.005	0.0	0.5977527062141623	0.0	0.40023761862910917	0.030503066575813184	78.86734600892464
1.38	0.005	0.0	0.598322357942037	0.0	0.40384982082657084	0.03047246290684627	78.73079765691284
1.39	0.005	0.0	0.5988785619179243	0.0	0.4074589984426183	0.030441889942482595	78.59448572026973
1.4	0.005	0.0	0.599421630576212	0.0	0.41106507052858515	0.03041134765191625	78.45840978967229
1.41	0.005	0.0	0.5999518692701503	0.0	0.41466795837498766	0.030380836004372226	78.32256945650524
1.42	0.005	0.0	0.6004695762718524	0.0	0.41826758551152426	0.03035035496910639	78.1869643128611
1.43	0.005	0.0	0.6009750427722941	0.0	0.4218638777070759	0.03031990451540549	78.05159395154013
1.44	0.005	0.0	0.6014685529379585	0.0	0.4254567629500724	0.03028948461258716	77.91645796604988
1.45	0.005	0.0	0.6019503848099639	0.0	0.4290461711127486	0.03025909522999968	77.78155595059677
1.46	0.005	0.0	0.6024208090891279	0.0	0.4326320343427773	0.03022873633702224	77.64688750009593
1.47	0.005	0.0	0.6028800902187038	0.0	0.43621428674237045	0.03019840790306475	77.51245221016363
1.48	0.005	0.0	0.6033284868754406	0.0	0.4397928642064169	0.030168109897567734	77.3782496771133
1.49	0.005	0.0	0.6037662519695827	0.0	0.44336770442248247	0.030137842290002326	77.24427949795556
1.5	0.005	0.0	0.6041936326448699	0.0	0.44693874687080976	0.030107605049870288	77.11054127039817
1.51	0.005	0.0	0.604610870278538	0.0	0.4505059328243183	0.030077398146703987	76.9770345928461
1.52	0.005	0.0	0.6050182004813182	0.0	0.4540692053486044	0.03004722155006641	76.84375906440141
1.53	0.005	0.0	0.6054158532151706	0.0	0.45762850926141946	0.030017075229551132	76.71071428486216
1.54	0.005	0.0	0.6058040535264795	0.0	0.46118379085378813	0.02998695915478208	76.57789985471366
1.55	0.005	0.0	0.6061830203439537	0.0	0.4647349982869498	0.029956873295413862	76.44531537514078
1.56	0.005	0.0	0.6065529676588158	0.0	0.4682820812354593	0.029926817621131505	76.31296044801753
1.57	0.005	0.0	0.6069141048038363	0.0	0.4718249907960346	0.02989679210165036	76.18083467590425
1.58	0.005	0.0	0.607266636453333	0.0	0.47536367948755703	0.02986679670671613	76.04893766204758
1.59	0.005	0.0	0.6076107626231716	0.0	0.47889810125107096	0.029836831406104856	75.91726901038052
1.6	0.005	0.0	0.6079466786707652	0.0	0.48242821144978404	0.029806896169622905	75.78582832552237
1.61	0.005	0.0	0.6082745752950749	0.0	0.4859539668690675	0.029776990967106995	75.65461521277876
1.62	0.005	0.0	0.6085946385641775	0.0	0.48947532570722363	0.029747115768424173	75.52362927814133
1.63	0.005	0.0	0.6089070506421183	0.0	0.49299224731491287	0.029717270543471556	75.39287012827758
1.64	0.005	0.0	0.6092119887853702	0.0	0.4965046925045208	0.029687455262176633	75.26233737054277
1.65	0.005	0.0	0.6095096260417484	0.0	0.5000126233577342	0.029657669894497092	75.13203061297314
1.66	0.005	0.0	0.6098001317278912	0.0	0.5035160030733186	0.029627914410420685	75.00194946428019
1.67	0.005	0.0	0.6100836714292596	0.0	0.5070147959671174	0.02959818877996521	74.8720935338506
1.68	0.005	0.0	0.6103604070001387	0.0	0.510508967472053	0.029568492973178522	74.74246243174633
1.69	0.005	0.0	0.6106304965636362	0.0	0.5139984841381258	0.029538826960138525	74.61305576870456
1.7	0.005	0.0	0.6108940945116834	0.0	0.5174833136324145	0.029509190710953186	74.48387315613766
1.71	0.005	0.0	0.6111513515050349	0.0	0.5209634247390768	0.029479584195760522	74.3549142061333
1.72	0.005	0.0	0.6114024146904924	0.0	0.5244387872860202	0.029450007384728506	74.22617853145078
1.73	0.005	0.0	0.6116474280240743	0.0	0.5279093720082957	0.029420460248054905	74.09766574551433
1.74	0.005	0.0	0.6118865313952767	0.0	0.5313751508442928	0.029390942755967646	73.96937546242766
1.75	0.005	0.0	0.612119861646824	0.0	0.5348360966277279	0.02936145487872445	73.84130729695973
1.76	0.005	0.0	0.6123475526603527	0.0	0.538292183060258	0.029331996586612803	73.71346086454331
1.77	0.005	0.0	0.612569735356412	0.0	0.54174338471148	0.029302567849949942	73.58583578127507
1.78	0.005	0.0	0.6127865376944631	0.0	0.5451896770189314	0.029273168639082876	73.45843166391556
1.79	0.005	0.0	0.6129980846728794	0.0	0.5486310362880901	0.029243798924388362	73.33124812988918
1.8	0.005	0.0	0.6132044983289466	0.0	0.5520674396923736	0.02921445867627293	73.20428479728422
1.81	0.005	0.0	0.6134058977388627	0.0	0.5554988652731409	0.02918514786517285	73.07754128485281
1.82	0.005	0.0	0.6136023992252871	0.0	0.5589252918707118	0.02915586646155407	72.95101721200679
1.83	0.005	0.0	0.6137941166003779	0.0	0.5623466990186947	0.02912661443591198	72.82471219881074
1.84	0.005	0.0	0.613981160383563	0.0	0.5657630672055765	0.029097391758771893	72.69862586599868
1.85	0.005	0.0	0.6141636387005943	0.0	0.5691743776071911	0.029068198400688604	72.57275783495807
1.86	0.005	0.0	0.6143416573504705	0.0	0.5725806120656649	0.029039034332246364	72.44710772772864
1.87	0.005	0.0	0.6145153198054369	0.0	0.5759817530894167	0.029009899524058882	72.32167516700233
1.88	0.005	0.0	0.6146847272109859	0.0	0.5793777838531572	0.028980793946769327	72.19645977612333
1.89	0.005	0.0	0.6148499783858562	0.0	0.5827686881978897	0.02895171757105032	72.07146117908806
1.9	0.005	0.0	0.6150111698220337	0.0	0.5861544506309102	0.02892267036760394	71.94667900054516
1.91	0.005	0.0	0.6151683956847511	0.0	0.5895350563258062	0.028893652307161722	71.82211286579549
1.92	0.005	0.0	0.6153217478397434	0.0	0.5929104911137648	0.028864663360484644	71.69776240079148
1.93	0.005	0.0	0.6154713163594892	0.0	0.5962807413097684	0.028835703498362755	71.57362723212323
1.94	0.005	0.0	0.6156171887021853	0.0	0.5996457939574336	0.028806772691615672	71.44970698703762
1.95	0.005	0.0	0.6157594502151291	0.0	0.6030056366966731	0.028777870911092355	71.32600129342893
1.96	0.005	0.0	0.6158981844367933	0.0	0.6063602576720423	0.0287489981276709	71.20250977983173
1.97	0.005	0.0	0.6160334730968272	0.0	0.6097096455327395	0.02872015431225854	71.07923207542088
1.98	0.005	0.0	0.6161653961160559	0.0	0.6130537894326054	0.028691339435791663	70.95616781001154
1.99	0.005	0.0	0.6162940316064803	0.0	0.6163926790301235	0.028662553469235793	70.83331661405914
2.0	0.005	0.0	0.616419455871278	0.0	0.6197263044884201	0.028633796383585597	70.71067811865947
2.01	0.005	0.0	0.6165417434048018	0.0	0.6230546564752639	0.0286050681498649	70.58825195554859
2.02	0.005	0.0	0.6166609668925812	0.0	0.6263777261630668	0.02857636873912664	70.46603775710278
2.03	0.005	0.0	0.6167771972657953	0.0	0.6296955052117017	0.028547698122452884	70.344035156337
2.04	0.005	0.0	0.6168905041092201	0.0	0.6330079856267636	0.02851905627095438	70.22224378688979
2.05	0.005	0.0	0.6170009548635336	0.0	0.6363151600002581	0.028490443155771244	70.10066328304806
2.06	0.005	0.0	0.6171086154005602	0.0	0.6396170213541715	0.028461858748072544	69.97929327973216
2.07	0.005	0.0	0.6172135502021798	0.0	0.6429135630868903	0.02843330301905617	69.85813341249049
2.08	0.005	0.0	0.6173158223603277	0.0	0.6462047789732025	0.02840477593994883	69.73718331749946
2.09	0.005	0.0	0.6174154935769945	0.0	0.6494906631642967	0.02837627748200606	69.61644263156359
2.1	0.005	0.0	0.6175126241642266	0.0	0.6527712101877626	0.028347807616512198	69.49591099211541
2.11	0.005	0.0	0.6176072730441254	0.0	0.6560464149475908	0.028319366314780423	69.37558803721552
2.12	0.005	0.0	0.6176994977488485	0.0	0.6593162727241729	0.02829095354815271	69.25547340555258
2.13	0.005	0.0	0.6177893544206081	0.0	0.6625807791743009	0.02826256928799988	69.13556673644327
2.14	0.005	0.0	0.6178768978116724	0.0	0.6658399303311691	0.028234213505721542	69.01586766983233
2.15	0.005	0.0	0.6179621816029036	0.0	0.6690937225020923	0.028205886172745772	68.89637584627867
2.16	0.005	0.0	0.6180452580459445	0.0	0.6723421523597136	0.028177587260529408	68.77709090696693
2.17	0.005	0.0	0.6181261779093637	0.0	0.6755852169763219	0.028149316740558185	68.65801249371344
2.18	0.005	0.0	0.6182049909070745	0.0	0.6788229137000192	0.02812107458434633	68.53914024895
2.19	0.005	0.0	0.6182817456983369	0.0	0.6820552401547191	0.02809286076343656	68.42047381572388
2.2	0.005	0.0	0.6183564898877589	0.0	0.6852821942401475	0.028064675249400064	68.30201283769782
2.21	0.005	0.0	0.6184292700252957	0.0	0.6885037741318417	0.028036518013836522	68.18375695915007
2.22	0.005	0.0	0.6185001316062497	0.0	0.6917199782811516	0.028008389028374093	68.06570582497434
2.23	0.005	0.0	0.618569119071271	0.0	0.6949308054152383	0.027980288264669424	67.94785908067982
2.24	0.005	0.0	0.618636275806357	0.0	0.6981362545370756	0.027952215694407645	67.83021637239113
2.25	0.005	0.0	0.6187016441428526	0.0	0.7013363249254483	0.027924171289302368	67.71277734684847
2.26	0.005	0.0	0.6187652653590777	0.0	0.7045310161344684	0.027896155021095683	67.59554165140734
2.27	0.005	0.0	0.6188271799887062	0.0	0.7077203278959147	0.02786816686155769	67.47850893402087
2.28	0.005	0.0	0.6188874273901285	0.0	0.7109042602337572	0.027840206782487015	67.36167884325957
2.29	0.005	0.0	0.6189460458204794	0.0	0.7140828134584384	0.027812274755710832	67.24505102831198
2.3	0.005	0.0	0.619003072747623	0.0	0.717255988078289	0.027784370753084466	67.12862513896918
2.31	0.005	0.0	0.6190585448501533	0.0	0.7204237847995297	0.027756494746491354	67.01240082562481
2.32	0.005	0.0	0.6191124980173939	0.0	0.7235862045262699	0.027728646707843096	66.89637773927508
2.33	0.005	0.0	0.6191649673493975	0.0	0.7267432483605089	0.0277008266090794	66.7805555315187
2.34	0.005	0.0	0.6192159871569473	0.0	0.7298949176021344	0.027673034422168133	66.66493385455699
2.35	0.005	0.0	0.6192655909615553	0.0	0.7330412137489243	0.027645270119105284	66.5495123611938
2.36	0.005	0.0	0.6193138114954636	0.0	0.7361821384965453	0.027617533671914985	66.43429070483555
2.37	0.005	0.0	0.6193606807016439	0.0	0.7393176937385536	0.027589825052649494	66.31926853949118
2.38	0.005	0.0	0.6194062297337972	0.0	0.742447881566394	0.027562144233389218	66.20444551977222
2.39	0.005	0.0	0.6194504890316316	0.0	0.7455727042468339	0.027534491186242533	66.08982130088721
2.4	0.005	0.0	0.6194934884911508	0.0	0.7486921641603771	0.027506865883345385	65.97539553862578
2.41	0.005	0.0	0.6195352569396416	0.0	0.7518062639557774	0.027479268296862282	65.86116788939663
2.42	0.005	0.0	0.619575822564762	0.0	0.7549150064365477	0.02745169839898563	65.74713801020172
2.43	0.005	0.0	0.6196152129723793	0.0	0.7580183945445507	0.027424156161935602	65.6333055586322
2.44	0.005	0.0	0.6196534551865708	0.0	0.7611164313599974	0.027396641557960146	65.51967019286852
2.45	0.005	0.0	0.6196905756496225	0.0	0.7642091201014487	0.027369154559334988	65.40623157168037
2.46	0.005	0.0	0.6197266002220305	0.0	0.7672964641258139	0.027341695138363622	65.29298935442671
2.47	0.005	0.0	0.6197615541825	0.0	0.7703784669283518	0.027314263267377317	65.17994320105575
2.48	0.005	0.0	0.6197954622279457	0.0	0.7734551321426704	0.027286858918735127	65.06709277210498
2.49	0.005	0.0	0.6198283484734917	0.0	0.7765264635407262	0.027259482064823867	64.95443772870114
2.5	0.005	0.0	0.6198602364524715	0.0	0.7795924650328253	0.027232132678058137	64.84197773256024
2.51	0.005	0.0	0.6198911491164284	0.0	0.782653140667623	0.0272048107308803	64.7297124459875
2.52	0.005	0.0	0.6199211088652882	0.0	0.7857084946233772	0.027177516195760424	64.61764153187453
2.53	0.005	0.0	0.6199501377624954	0.0	0.7887585311386779	0.0271502490451956	64.50576465367499
2.54	0.005	0.0	0.6199782570522382	0.0	0.7918032546464393	0.02712300925171117	64.39408147544933
2.55	0.005	0.0	0.6200054874588454	0.0	0.7948426697000721	0.027095796787860112	64.28259166184237
2.56	0.005	0.0	0.6200318492848875	0.0	0.7978767809465319	0.027068611626222816	64.1712948780745
2.57	0.005	0.0	0.6200573624111768	0.0	0.8009055931263184	0.02704145373940706	64.0601907899417
2.58	0.005	0.0	0.6200820462967666	0.0	0.8039291110734761	0.02701432310004802	63.94927906381549
2.59	0.005	0.0	0.620105919978952	0.0	0.8069473397155935	0.026987219680808278	63.838559366643
2.6	0.005	0.0	0.6201290020732697	0.0	0.8099602840738043	0.02696014345437781	63.7280313659469
2.61	0.005	0.0	0.6201513107734977	0.0	0.8129679492627858	0.026933094393473994	63.617694729825445
2.62	0.005	0.0	0.6201728638516556	0.0	0.8159703404907604	0.026906072470841605	63.50754912695247
2.63	0.005	0.0	0.6201936786580045	0.0	0.8189674630594949	0.026879077659252817	63.39759422657737
2.64	0.005	0.0	0.6202137721210468	0.0	0.8219593223643004	0.026852109931507204	63.2878296985251
2.65	0.005	0.0	0.6202331607475268	0.0	0.8249459238940322	0.026825169260431738	63.17825521319623
2.66	0.005	0.0	0.6202518606633179	0.0	0.827927273219459	0.026798255618880634	63.068870441561316
2.67	0.005	0.0	0.6202698877589266	0.0	0.830903375945144	0.02677136897973469	62.9596750551368
2.68	0.005	0.0	0.6202872572815961	0.0	0.8338742378220717	0.02674450931590273	62.85066872603819
2.69	0.005	0.0	0.6203039841222516	0.0	0.836839864676739	0.026717676600320803	62.741851126949406
2.7	0.005	0.0	0.6203200828716658	0.0	0.8398002623960447	0.026690870805951953	62.63322193111585
2.71	0.005	0.0	0.6203355678204588	0.0	0.8427554369272889	0.02666409190578623	62.52478081234438
2.72	0.005	0.0	0.6203504529590985	0.0	0.845705394278174	0.026637339872840702	62.4165274450033
2.73	0.005	0.0	0.6203647519779005	0.0	0.8486501405168034	0.026610614680159433	62.3084615040224
2.74	0.005	0.0	0.620378478267028	0.0	0.8515896817716829	0.0265839163008135	62.200582664892906
